                                          3      0.984  1.558E-01  1.564E-01  3.686E-03
 27   1.150000   3.0 -1             0 n                          0
 28   1.165440   3.0  1             4 u                      3+  0
                                         14      0.197  9.746E-02  2.924E-01  2.000E+00
                                         10      0.314  1.412E-01  1.649E-01  1.685E-01
                                          3      1.022  1.949E-01  1.969E-01  1.015E-02
                                          2      1.122  3.361E-01  3.458E-01  2.890E-02
 29   1.172040   6.0  1             3 u                      6+  0
                                          5      0.675  3.121E-02  3.192E-02  2.261E-02
                                          4      0.876  7.804E-01  7.915E-01  1.430E-02
                                          3      1.029  1.748E-01  1.766E-01  1.003E-02
 30   1.174100   2.0  1             3 c                  (1,2+)  0
                                         15      0.185  3.561E-01  3.988E-01  1.199E-01
                                          7      0.388  1.979E-01  2.024E-01  2.282E-02
                                          1      1.174  3.957E-01  3.988E-01  7.838E-03
 31   1.194750   6.0 -1             5 u                      6-  0
                                         26      0.067  3.089E-03  1.822E-01  5.800E+01
                                         24      0.069  1.516E-03  1.169E-01  7.612E+01
                                         20      0.125  6.739E-02  3.969E-01  4.890E+00
                                         13      0.232  1.516E-02  2.193E-02  4.466E-01
                                          4      0.899  2.808E-01  2.820E-01  4.327E-03
 32   1.214710   4.0  1             4 u                      4+  0
                                         12      0.267  4.096E-01  5.236E-01  2.784E-01
                                          9      0.365  4.096E-02  4.202E-02  2.589E-02
                                          4      0.918  2.212E-01  2.239E-01  1.242E-02
                                          2      1.171  2.089E-01  2.105E-01  7.874E-03
 33   1.218000   4.0 -1             0 n                          0
 34   1.237260   1.0 -1             8 u                      1-  0
                                         19      0.193  6.357E-03  7.045E-03  1.083E-01
                                         15      0.248  1.046E-02  1.420E-02  3.574E-01
                                         11      0.311  3.756E-03  3.894E-03  3.662E-02
                                          9      0.388  1.999E-02  2.183E-02  9.168E-02
                                          8      0.427  8.668E-04  8.830E-04  1.862E-02
                                          7      0.451  1.196E-01  1.484E-01  2.410E-01
                                          2      1.194  5.779E-01  5.795E-01  2.770E-03
                                          1      1.237  2.236E-01  2.242E-01  2.620E-03
 35   1.261780   7.0  1             2 u                      7+  0
                                          5      0.765  2.870E-01  2.921E-01  1.765E-02
                                          4      0.966  7.000E-01  7.079E-01  1.129E-02
 36   1.274290   5.0  1             1 u                    (5+)  0
                                          4      0.978  0.000E+00  0.000E+00  1.102E-02
 37   1.277460   7.0 -1             3 u                      7-  0
                                         26      0.150  3.850E-02  1.297E-01  2.368E+00
                                          5      0.780  4.812E-01  4.839E-01  5.577E-03
                                          4      0.982  3.850E-01  3.864E-01  3.703E-03
 38   1.292750   8.0  1             1 u                      8+  0
                                          5      0.796  0.000E+00  0.000E+00  1.634E-02
 39   1.312180   3.0 -1             3 u                      3-  0
                                         14      0.344  4.392E-01  4.521E-01  2.939E-02
                                         12      0.365  0.000E+00  0.000E+00  2.589E-02
                                         11      0.385  5.356E-01  5.479E-01  2.309E-02
 40   1.335600   9.0 -1             2 u                      9-  0
                                          6      0.595  0.000E+00  0.000E+00  9.223E-03
                                          5      0.839  0.000E+00  0.000E+00  4.898E-03
 41   1.339000   3.0 -1             0 n                          0
 42   1.340500  14.0  1             1 u                     14+  0
                                         17      0.317  0.000E+00  0.000E+00  1.634E-01
 43   1.341330   6.0  1             2 u                    (6+)  0
                                         13      0.379  5.614E-01  5.748E-01  2.390E-02
                                          4      1.044  4.211E-01  4.252E-01  9.746E-03
 44   1.365800   8.0  1             1 u                    (8+)  0
                                          5      0.869  0.000E+00  0.000E+00  1.381E-02
 45   1.421260   6.0 -1   3.35E-05 12 u                      6-  0
                                         37      0.144  1.441E-02  9.091E-02  5.310E+00
                                         35      0.159  2.919E-02  3.410E-02  1.680E-01
                                         31      0.227  1.896E-01  4.417E-01  1.330E+00
                                         29      0.249  1.118E-01  1.185E-01  5.940E-02
                                         26      0.294  1.346E-01  1.911E-01  4.200E-01
                                         24      0.296  6.445E-03  1.031E-02  6.000E-01
                                         22      0.330  1.327E-02  1.369E-02  3.180E-02
                                         20      0.352  1.858E-02  2.075E-02  1.170E-01
                                         16      0.398  1.194E-03  2.806E-03  1.350E+00
                                         13      0.459  5.080E-02  5.791E-02  1.400E-01
                                          4      1.125  1.611E-02  1.616E-02  3.050E-03
                                          3      1.278  1.990E-03  2.085E-03  4.730E-02
 46   1.435380   1.0 -1             6 u                      1-  0
                                         34      0.198  2.024E-03  3.632E-03  7.948E-01
                                         15      0.446  2.241E-03  2.384E-03  6.377E-02
                                          8      0.626  8.601E-03  8.673E-03  8.384E-03
                                          7      0.649  3.036E-03  3.110E-03  2.449E-02
                                          2      1.392  2.573E-01  2.579E-01  2.210E-03
                                          1      1.435  7.228E-01  7.243E-01  2.130E-03
 47   1.447520   5.0 -1             3 u                      5-  0
                                         29      0.275  0.000E+00  0.000E+00  4.792E-02
                                         26      0.320  5.619E-01  6.506E-01  1.578E-01
                                          4      1.151  3.484E-01  3.494E-01  2.809E-03
 48   1.451400  -1.0  0             0                            0
 49   1.457160   2.0 -1             3 u                    (2-)  0
                                         15      0.468  0.000E+00  0.000E+00  5.655E-02
                                          7      0.671  1.373E-01  1.404E-01  2.290E-02
                                          2      1.414  8.579E-01  8.596E-01  1.986E-03
 50   1.473000  -1.0  0             0                            0
 51   1.486160   3.0 -1             3 u                    (3-)  0
                                         11      0.559  6.205E-01  6.269E-01  1.037E-02
                                          3      1.343  1.055E-01  1.057E-01  2.165E-03
                                          2      1.443  2.668E-01  2.673E-01  1.920E-03
 52   1.486700   7.0 -1             0 u                    (7-)  0
 53   1.496110   3.0  1            11 u                      3+  0
                                         36      0.222  3.756E-03  5.725E-03  5.244E-01
                                         28      0.330  2.417E-02  3.776E-02  5.620E-01
                                         25      0.370  1.295E-01  2.027E-01  5.650E-01
